128761,32,512,512,804.489
132877,32,512,512,1002.79
142349,32,512,512,1080.89
122501,32,512,512,931.684
657561,128,512,512,4131.22
587093,32,2048,512,1153.23
158760,32,512,512,1093.73
161312,32,512,512,1121.36
154701,32,512,512,1074.66
163812,32,512,512,1138.54
138452,32,512,512,961.526
140197,32,512,512,973.917
139415,32,512,512,969.712
130440,32,512,512,907.572
615379,128,512,512,3530.06
552458,32,2048,512,990.387
122396,32,512,512,849.482
163814,32,512,512,1137.45
119017,32,512,512,826.598
156550,32,512,512,1088.55
130692,32,512,512,907.806
144385,32,512,512,1003.92
131820,32,512,512,916.132
133155,32,512,512,925.495
629035,128,512,512,3610.36
550086,32,2048,512,979.013
129969,32,512,512,890.961
164324,32,512,512,1132.34
131426,32,512,512,906.216
157607,32,512,512,1090.36
132401,32,512,512,914.572
158040,32,512,512,1092.29
136023,32,512,512,939.727
146596,32,512,512,998.532
640824,128,512,512,3674.79
560424,32,2048,512,1004.84
133334,32,512,512,926.157
165516,32,512,512,1150.57
134172,32,512,512,1021.13
161231,32,512,512,1228.48
128782,32,512,512,980.842
171580,32,512,512,1306.6
135490,32,512,512,1030.73
157572,32,512,512,1200.14
655737,128,512,512,4121.16
588044,32,2048,512,1155.95
125661,32,512,512,956.252
154825,32,512,512,1179.25
127452,32,512,512,970.719
153730,32,512,512,1170.86
129316,32,512,512,891.188
176891,32,512,512,1229.69
141501,32,512,512,983.57
161782,32,512,512,1124.99
673253,128,512,512,3858.51
611291,32,2048,512,1095.89
102691,32,512,512,714.007
136832,32,512,512,950.43
105460,32,512,512,792.574
134494,32,512,512,1010.81
546132,128,512,512,3390.88
478771,32,2048,512,929.25
126309,32,512,512,948.933
127433,32,512,512,958.136
124950,32,512,512,938.767
136926,32,512,512,1030.4
512834,128,512,512,3196.65
430911,32,2048,512,842.236
89535,32,512,512,673.781
142150,32,512,512,1067.73
83912,32,512,512,631.421
126151,32,512,512,917.827
526135,128,512,512,3021.62
434134,32,2048,512,778.54
100634,32,512,512,698.619
132334,32,512,512,919.243
96583,32,512,512,671.595
120956,32,512,512,841.222
527460,128,512,512,3025.75
428269,32,2048,512,769.276
103808,32,512,512,720.832
127274,32,512,512,885.207
102659,32,512,512,712.979
119034,32,512,512,826.712
529427,128,512,512,3037.42
424951,32,2048,512,764.056
117377,32,512,512,814.73
122898,32,512,512,853.204
114955,32,512,512,798.872
118573,32,512,512,823.69
504860,128,512,512,2891.55
400093,32,2048,512,724.012
115234,32,512,512,800.296
120376,32,512,512,836.385
114692,32,512,512,867.353
119087,32,512,512,900.3
7941902,2080,512,512,4124.35
82388,32,512,512,627.508
95040,32,512,512,724.301
95047,32,512,512,726.863
81972,32,512,512,624.646
559163,128,512,512,3518.12
479025,32,2048,512,941.284
123005,32,512,512,936.207
134139,32,512,512,1020.66
117970,32,512,512,897.162
136606,32,512,512,1038.79
108827,32,512,512,828.582
113602,32,512,512,864.251
110167,32,512,512,838.39
103331,32,512,512,786.707
500782,128,512,512,2875.79
433174,32,2048,512,776.588
83660,32,512,512,581.898
139159,32,512,512,966.212
79680,32,512,512,554.428
128804,32,512,512,895.333
93269,32,512,512,648.056
116477,32,512,512,809.152
96336,32,512,512,669.531
100708,32,512,512,699.941
513866,128,512,512,2950.12
431100,32,2048,512,773.413
94610,32,512,512,657.64
138919,32,512,512,964.847
97046,32,512,512,674.544
129913,32,512,512,903.581
91737,32,512,512,637.256
128003,32,512,512,889.386
97528,32,512,512,677.864
111611,32,512,512,775.022
530735,128,512,512,3044.3
446252,32,2048,512,800.345
96734,32,512,512,672.343
139126,32,512,512,966.891
97673,32,512,512,678.501
132027,32,512,512,934.018
99926,32,512,512,705.463
146522,32,512,512,1036.09
105672,32,512,512,746.528
131348,32,512,512,927.959
560299,128,512,512,3259.83
483219,32,2048,512,880.664
99871,32,512,512,704.292
139835,32,512,512,987.614
100632,32,512,512,765.521
135476,32,512,512,1031.02
100073,32,512,512,760.977
158983,32,512,512,1209.54
110849,32,512,512,843.117
140232,32,512,512,1067.04
584554,128,512,512,3678.49
515851,32,2048,512,1013.47
72786,32,512,512,555.352
111169,32,512,512,846.186
75465,32,512,512,575.179
108697,32,512,512,827.76
418763,128,512,512,2637.24
331624,32,2048,512,661.012
104724,32,512,512,797.125
104369,32,512,512,794.032
100685,32,512,512,697.72
114837,32,512,512,796.949
384080,128,512,512,2204.55
294467,32,2048,512,537.809
52376,32,512,512,371.285
108226,32,512,512,753.046
49216,32,512,512,355.261
88225,32,512,512,607.604
390912,128,512,512,2246.81
292071,32,2048,512,532.321
68275,32,512,512,476.074
97898,32,512,512,680.664
65237,32,512,512,455.033
82951,32,512,512,575.746
395711,128,512,512,2274.28
291221,32,2048,512,530.429
71474,32,512,512,497.801
99155,32,512,512,689.73
69597,32,512,512,484.641
91595,32,512,512,636.112
386282,128,512,512,2208.54
286061,32,2048,512,519.971
74946,32,512,512,521.849
93347,32,512,512,649.387
73526,32,512,512,513.061
87577,32,512,512,609.194
372892,128,512,512,2145
268393,32,2048,512,493.023
83966,32,512,512,583.864
91238,32,512,512,634.135
82765,32,512,512,575.461
85516,32,512,512,594.427
6970877,2080,512,512,3369.86
48820,32,512,512,373.077
61079,32,512,512,479.084
59699,32,512,512,456.608
49720,32,512,512,380.019
457008,128,512,512,2873.39
380232,32,2048,512,750.477
100329,32,512,512,764.035
112503,32,512,512,855.951
94479,32,512,512,719.638
114846,32,512,512,871.599
82527,32,512,512,632.082
86541,32,512,512,660.79
84021,32,512,512,580.233
74658,32,512,512,518.419
371268,128,512,512,2136.84
296938,32,2048,512,536.271
59207,32,512,512,411.968
110975,32,512,512,770.385
55989,32,512,512,393.179
99131,32,512,512,689.039
59373,32,512,512,417.526
88269,32,512,512,614.247
64712,32,512,512,452.43
69763,32,512,512,487.632
383955,128,512,512,2208.24
302682,32,2048,512,548.326
75307,32,512,512,524.631
120987,32,512,512,841.839
74395,32,512,512,550.688
110489,32,512,512,836.689
69106,32,512,512,523.019
107546,32,512,512,813.162
74384,32,512,512,563.066
86780,32,512,512,656.687
406737,128,512,512,2548.77
316678,32,2048,512,622.499
75207,32,512,512,571.006
115311,32,512,512,872.312
77122,32,512,512,586.089
106452,32,512,512,809.185
75019,32,512,512,572.007
125521,32,512,512,954.587
83525,32,512,512,635.221
105434,32,512,512,800.782
445126,128,512,512,2798.65
360576,32,2048,512,710.868
66207,32,512,512,504.384
107436,32,512,512,817.024
69103,32,512,512,529.681
100659,32,512,512,764.227
80509,32,512,512,614.22
140067,32,512,512,973.9
94610,32,512,512,657.75
117697,32,512,512,819.039
469702,128,512,512,2695.53
393501,32,2048,512,705.884
53044,32,512,512,376.846
91720,32,512,512,638.556
54347,32,512,512,399.587
87767,32,512,512,651.008
319674,128,512,512,2011.78
246891,32,2048,512,505.55
64552,32,512,512,493.182
73664,32,512,512,560.56
61364,32,512,512,469.983
83434,32,512,512,634.071
237924,128,512,512,1540.6
152630,32,2048,512,323.848
32419,32,512,512,252.282
75766,32,512,512,546.246
30510,32,512,512,230.542
57281,32,512,512,398.508
239685,128,512,512,1407.26
155797,32,2048,512,309.34
43886,32,512,512,313.287
73089,32,512,512,530.693
39292,32,512,512,281.688
62094,32,512,512,432.855
241817,128,512,512,1402.71
154531,32,2048,512,317.86
49628,32,512,512,352.59
57036,32,512,512,405.03
48540,32,512,512,335.701
49310,32,512,512,343.675
219154,128,512,512,1278.5
147362,32,2048,512,295.6
33528,32,512,512,251.462
53373,32,512,512,404.017
34631,32,512,512,256.121
44365,32,512,512,310.616
195846,128,512,512,1138.23
120625,32,2048,512,254.045
54241,32,512,512,385.895
71756,32,512,512,509.018
51254,32,512,512,363.573
64594,32,512,512,450.083
5924545,2080,512,512,3006.67
45935,32,512,512,346.401
46296,32,512,512,367.926
52919,32,512,512,402.657
38370,32,512,512,293.089
331367,128,512,512,2087.72
265406,32,2048,512,529.862
65174,32,512,512,491.68
85635,32,512,512,651.156
59884,32,512,512,455.821
89665,32,512,512,682.428
45262,32,512,512,345.307
57303,32,512,512,455.876
48014,32,512,512,366.198
44781,32,512,512,345.818
250381,128,512,512,1589.19
189258,32,2048,512,353.304
40322,32,512,512,289.187
85967,32,512,512,597.773
36932,32,512,512,265.751
74639,32,512,512,570.115
44052,32,512,512,348.431
61540,32,512,512,478.116
47508,32,512,512,365.529
46746,32,512,512,375.556
265383,128,512,512,1681.41
195030,32,2048,512,404.296
42118,32,512,512,338.565
91334,32,512,512,695.791
42774,32,512,512,341.424
79227,32,512,512,605.47
38467,32,512,512,310.005
71031,32,512,512,538.156
44005,32,512,512,351.634
53746,32,512,512,421.743
283233,128,512,512,1638.87
202509,32,2048,512,380.224
46461,32,512,512,344.07
78908,32,512,512,551.985
48194,32,512,512,351.995
72580,32,512,512,505.958
43854,32,512,512,322.672
96524,32,512,512,670.824
51673,32,512,512,366.89
76538,32,512,512,536.274
320489,128,512,512,1845.67
247453,32,2048,512,452.542
40847,32,512,512,302.627
81975,32,512,512,569.765
42541,32,512,512,309.42
75412,32,512,512,526.146
49860,32,512,512,362.823
110313,32,512,512,766.179
61547,32,512,512,434.834
88378,32,512,512,615.786
345592,128,512,512,1989.22
274829,32,2048,512,495.364
25374,32,512,512,183.123
60536,32,512,512,429.093
25890,32,512,512,199.537
57422,32,512,512,400.316
209395,128,512,512,1221.73
151186,32,2048,512,304.997
32695,32,512,512,234.985
42140,32,512,512,308.882
30524,32,512,512,226.699
49135,32,512,512,344.501
126254,128,512,512,765.778
76575,32,2048,512,206.617
17164,32,512,512,156.537
52044,32,512,512,397.864
14299,32,512,512,136.638
37690,32,512,512,266.969
146819,128,512,512,885.667
84761,32,2048,512,207.004
23183,32,512,512,180.692
49133,32,512,512,386.638
21266,32,512,512,183.154
36818,32,512,512,259.782
144374,128,512,512,859.263
87498,32,2048,512,208.472
20567,32,512,512,173.771
39685,32,512,512,324.381
19186,32,512,512,159.879
32050,32,512,512,227.796
133310,128,512,512,793.857
81004,32,2048,512,198.952
25603,32,512,512,195.641
40168,32,512,512,328.578
23381,32,512,512,185.467
32959,32,512,512,236.337
117647,128,512,512,697.083
69633,32,2048,512,168.911
23953,32,512,512,179.773
31670,32,512,512,248.951
22904,32,512,512,184.389
28133,32,512,512,209.066
4045117,2080,512,512,2117.24
34335,32,512,512,257.022
29747,32,512,512,315.025
42332,32,512,512,323.282
23730,32,512,512,193.083
165318,128,512,512,1080.52
114116,32,2048,512,271.186
34464,32,512,512,268.707
60724,32,512,512,465.718
30956,32,512,512,243.198
62144,32,512,512,474.953
27947,32,512,512,214.178
32084,32,512,512,302.16
31500,32,512,512,240.673
26063,32,512,512,203.378
144805,128,512,512,955.544
93516,32,2048,512,225.734
19984,32,512,512,169.936
51570,32,512,512,375.453
18956,32,512,512,156.632
45617,32,512,512,332.347
17384,32,512,512,173.986
30722,32,512,512,258.632
20613,32,512,512,176.748
23618,32,512,512,203.348
150601,128,512,512,902.366
91018,32,2048,512,224.595
22986,32,512,512,199.317
50560,32,512,512,369.282
23332,32,512,512,194.281
48332,32,512,512,351.514
18710,32,512,512,159.145
48771,32,512,512,358.616
22976,32,512,512,187.432
37207,32,512,512,290.304
158689,128,512,512,958.975
91220,32,2048,512,221.83
25803,32,512,512,190.982
51980,32,512,512,371.804
27000,32,512,512,206.478
50793,32,512,512,362.785
22110,32,512,512,202.99
70194,32,512,512,491.619
27829,32,512,512,229.262
55987,32,512,512,418.911
166966,128,512,512,1010.72
100492,32,2048,512,227.45
16560,32,512,512,143.918
39864,32,512,512,304.893
17972,32,512,512,148.994
38720,32,512,512,294.087
24537,32,512,512,201.313
65081,32,512,512,457.506
35051,32,512,512,259.109
54980,32,512,512,411.309
189128,128,512,512,1131.18
109440,32,2048,512,228.157
6244,32,512,512,102.975
26927,32,512,512,224.062
7420,32,512,512,94.0558
26093,32,512,512,216.956
53227,128,512,512,377.577
34630,32,2048,512,158.338
13396,32,512,512,120.494
27558,32,512,512,218.482
12282,32,512,512,113.328
32402,32,512,512,254.072
59715,128,512,512,370.123
31978,32,2048,512,158.65
8006,32,512,512,104.746
25723,32,512,512,205.347
7531,32,512,512,101.728
18901,32,512,512,150.237
73174,128,512,512,450.465
37471,32,2048,512,165.317
7276,32,512,512,78.5698
25171,32,512,512,231.71
6459,32,512,512,70.699
19734,32,512,512,152.985
77994,128,512,512,486.637
38793,32,2048,512,162.777
11015,32,512,512,121.811
24419,32,512,512,199.418
10472,32,512,512,121.385
20582,32,512,512,179.096
70998,128,512,512,432.698
35760,32,2048,512,151.937
8285,32,512,512,115.521
20839,32,512,512,172.39
7826,32,512,512,112.321
17985,32,512,512,152.874
61917,128,512,512,391.209
28848,32,2048,512,123.42
11904,32,512,512,119.436
21574,32,512,512,195.807
11724,32,512,512,119.101
20289,32,512,512,162.282
1938914,2080,512,512,1297.33
13591,32,512,512,103.773
11834,32,512,512,174.291
18364,32,512,512,140.229
8842,32,512,512,71.6106
107573,128,512,512,775.137
80849,32,2048,512,215.887
16771,32,512,512,151.055
28842,32,512,512,256.252
13807,32,512,512,138.454
31600,32,512,512,240.525
13156,32,512,512,106.123
15612,32,512,512,205.105
15414,32,512,512,121.632
10938,32,512,512,93.2744
48981,128,512,512,343.76
34082,32,2048,512,159.39
7091,32,512,512,80.7085
27698,32,512,512,224.859
6302,32,512,512,84.4503
21599,32,512,512,178.412
6119,32,512,512,110.035
11183,32,512,512,152.952
7324,32,512,512,92.8051
7750,32,512,512,106.336
55048,128,512,512,368.396
35955,32,2048,512,147.434
8454,32,512,512,99.4673
27387,32,512,512,236.315
8560,32,512,512,105.021
22070,32,512,512,202.014
7508,32,512,512,112.315
18737,32,512,512,192.885
9838,32,512,512,115.432
12906,32,512,512,149.295
63204,128,512,512,410.138
40951,32,2048,512,154.091
10143,32,512,512,123.076
31538,32,512,512,261.135
10640,32,512,512,123.394
26736,32,512,512,227.926
10085,32,512,512,138.431
31635,32,512,512,261.234
12905,32,512,512,141.505
23675,32,512,512,210.811
75648,128,512,512,461.788
51508,32,2048,512,149.553
8793,32,512,512,84.6545
23635,32,512,512,201.264
8673,32,512,512,87.1938
20949,32,512,512,160.179
11498,32,512,512,139.031
50919,32,512,512,376.376
15955,32,512,512,159.511
35619,32,512,512,287.464
90763,128,512,512,569.144
66881,32,2048,512,147.921
2012,32,512,512,71.0444
9731,32,512,512,90.7032
2143,32,512,512,52.5434
8160,32,512,512,95.9849
53936,128,512,512,340.235
37885,32,2048,512,145.996
4860,32,512,512,50.2582
8693,32,512,512,122.191
4594,32,512,512,47.8994
10765,32,512,512,89.6819
19771,128,512,512,147.038
11460,32,2048,512,109.583
3116,32,512,512,70.0145
17085,32,512,512,219.487
2706,32,512,512,81.2262
11679,32,512,512,103.049
21492,128,512,512,153.052
12675,32,2048,512,121.834
3128,32,512,512,47.6453
8602,32,512,512,150.721
2649,32,512,512,48.5768
5842,32,512,512,67.6999
21069,128,512,512,147.657
12926,32,2048,512,114.165
3130,32,512,512,61.8317
8456,32,512,512,154.821
2888,32,512,512,65.0391
5920,32,512,512,54.036
16569,128,512,512,125.722
10555,32,2048,512,89.7342
3975,32,512,512,52.1461
9829,32,512,512,165.308
3688,32,512,512,56.1022
6880,32,512,512,67.4944
14652,128,512,512,107.313
9374,32,2048,512,57.1936
2878,32,512,512,56.8277
5607,32,512,512,88.9926
2627,32,512,512,62.5141
4187,32,512,512,51.522
1251031,2080,512,512,977.998
7994,32,512,512,58.9432
6230,32,512,512,179.274
10825,32,512,512,82.6376
4266,32,512,512,41.3258
37336,128,512,512,317.774
28863,32,2048,512,154.451
5646,32,512,512,83.1754
17872,32,512,512,217.514
4679,32,512,512,84.8572
21603,32,512,512,180.586
5126,32,512,512,48.7015
5757,32,512,512,169.837
6474,32,512,512,55.8095
3865,32,512,512,42.5491
18332,128,512,512,206.348
14699,32,2048,512,148.897
3668,32,512,512,66.3133
11791,32,512,512,171.586
3797,32,512,512,60.1018
10070,32,512,512,120.601
3401,32,512,512,64.0342
5162,32,512,512,142.614
4111,32,512,512,68.7121
3691,32,512,512,75.8217
13036,128,512,512,135.91
9863,32,2048,512,134.463
4359,32,512,512,91.5048
13924,32,512,512,181.784
4174,32,512,512,86.1346
11995,32,512,512,142.954
3302,32,512,512,92.053
7543,32,512,512,129.906
4222,32,512,512,85.4299
6012,32,512,512,117.198
12635,128,512,512,116.404
9668,32,2048,512,118.664
4405,32,512,512,74.351
10699,32,512,512,137.56
4559,32,512,512,82.1631
9516,32,512,512,128.649
4352,32,512,512,90.1234
15753,32,512,512,174.599
5559,32,512,512,99.6214
12052,32,512,512,151.814
14538,128,512,512,143.243
11200,32,2048,512,80.3193
2258,32,512,512,57.1139
8183,32,512,512,144.299
2408,32,512,512,64.7523
6857,32,512,512,91.1275
4500,32,512,512,93.5643
23566,32,512,512,211.716
5989,32,512,512,113.095
17053,32,512,512,179.776
17556,128,512,512,171.184
14256,32,2048,512,63.5495
742,32,512,512,35.4362
2728,32,512,512,62.5881
806,32,512,512,40.4866
2370,32,512,512,59.8532
21989,128,512,512,186.765
16969,32,2048,512,118.718
1040,32,512,512,35.0703
6990,32,512,512,123.296
971,32,512,512,52.2948
10210,32,512,512,105.149
4276,128,512,512,45.05
3145,32,2048,512,63.8133
1083,32,512,512,58.6614
7508,32,512,512,143.916
989,32,512,512,61.7437
5246,32,512,512,58.3127
3167,128,512,512,38.3184
2309,32,2048,512,58.5506
1566,32,512,512,62.943
4323,32,512,512,105.863
1368,32,512,512,50.4827
3317,32,512,512,47.2385
2099,128,512,512,28.6426
1606,32,2048,512,71.897
1259,32,512,512,44.5078
3983,32,512,512,100.712
1243,32,512,512,36.2394
2880,32,512,512,50.6805
1483,128,512,512,21.2087
1166,32,2048,512,33.8029
827,32,512,512,42.0785
1872,32,512,512,56.3447
712,32,512,512,48.3583
1394,32,512,512,32.2783
1887,128,512,512,25.7991
1200,32,2048,512,20.2866
419,32,512,512,22.4263
812,32,512,512,29.6635
391,32,512,512,24.1941
645,32,512,512,34.8554
584680,2080,512,512,722.305
131072,32,512,512,910.979
131072,32,512,512,910.283
131072,32,512,512,910.734
131072,32,512,512,907.003
524288,128,512,512,3004.14
524288,32,2048,512,939.569
131072,32,512,512,910.886
131072,32,512,512,910.018
131072,32,512,512,997.782
131072,32,512,512,997.929
131072,32,512,512,998.376
131072,32,512,512,973.15
131072,32,512,512,987.352
131072,32,512,512,995.385
524288,128,512,512,3297.78
524288,32,2048,512,1030.88
131072,32,512,512,997.357
131072,32,512,512,997.647
131072,32,512,512,997.791
131072,32,512,512,992.977
131071,32,512,512,987.264
131072,32,512,512,902.456
131072,32,512,512,910.194
131072,32,512,512,910.728
524288,128,512,512,3007.19
524288,32,2048,512,939.738
131072,32,512,512,909.373
131072,32,512,512,910.902
131072,32,512,512,910.562
131072,32,512,512,911.49
131072,32,512,512,910.722
131072,32,512,512,909.961
131072,32,512,512,911.242
131072,32,512,512,910.358
524288,128,512,512,3007.8
524287,32,2048,512,939.644
131072,32,512,512,910.688
131072,32,512,512,910.627
131072,32,512,512,911.189
131072,32,512,512,998.587
131072,32,512,512,997.749
131072,32,512,512,997.056
131072,32,512,512,997.134
131072,32,512,512,1000.05
524288,128,512,512,3298.15
524288,32,2048,512,1030.4
131072,32,512,512,997.974
131072,32,512,512,996.881
131072,32,512,512,997.288
131072,32,512,512,997.616
131072,32,512,512,997.094
131072,32,512,512,996.786
131072,32,512,512,997.476
131072,32,512,512,998.999
524288,128,512,512,3299.78
524288,32,2048,512,936.868
131072,32,512,512,908.512
131072,32,512,512,909.768
131072,32,512,512,909.359
131072,32,512,512,911.533
524288,128,512,512,3013.15
524288,32,2048,512,944.284
131072,32,512,512,913.25
131072,32,512,512,911.246
131072,32,512,512,910.587
131072,32,512,512,910.23
524288,128,512,512,3008.43
524288,32,2048,512,946.582
131072,32,512,512,910.475
131072,32,512,512,910.297
131072,32,512,512,910.914
131072,32,512,512,910.548
524288,128,512,512,3002.8
524288,32,2048,512,955.154
131072,32,512,512,911.403
131072,32,512,512,911.003
131072,32,512,512,910.382
131072,32,512,512,910.103
524288,128,512,512,3010.52
524288,32,2048,512,950.136
131072,32,512,512,910.631
131072,32,512,512,910.52
131072,32,512,512,990.362
131072,32,512,512,991.256
524288,128,512,512,3281.59
524288,32,2048,512,1026.5
131072,32,512,512,991.469
131072,32,512,512,991.483
131072,32,512,512,990.402
131072,32,512,512,991.289
524288,128,512,512,3284.87
524288,32,2048,512,1027.4
131072,32,512,512,989.843
131072,32,512,512,991.793
131072,32,512,512,987.757
131072,32,512,512,905.801
8521728,2080,512,512,4269.03
104857,32,512,512,785.72
104857,32,512,512,796.096
104857,32,512,512,795.958
104857,32,512,512,798.563
419430,128,512,512,2638.5
419430,32,2048,512,825.542
104857,32,512,512,797.955
104857,32,512,512,797.326
104857,32,512,512,798.432
104857,32,512,512,800.357
104857,32,512,512,797.314
104857,32,512,512,797.542
104857,32,512,512,797.788
104857,32,512,512,799.756
419430,128,512,512,2549.98
419430,32,2048,512,753.39
104857,32,512,512,728.388
104857,32,512,512,727.81
104857,32,512,512,728.162
104857,32,512,512,729.231
104857,32,512,512,727.319
104856,32,512,512,728.489
104857,32,512,512,717.546
104857,32,512,512,723.747
419430,128,512,512,2400.66
419430,32,2048,512,753.33
104857,32,512,512,727.909
104857,32,512,512,724.878
104857,32,512,512,727.927
104857,32,512,512,727.693
104857,32,512,512,728.116
104857,32,512,512,728.882
104857,32,512,512,728.728
104857,32,512,512,731.525
419429,128,512,512,2404.07
419429,32,2048,512,752.229
104857,32,512,512,728.158
104857,32,512,512,728.603
104857,32,512,512,728.72
104857,32,512,512,799.415
104857,32,512,512,797.21
104857,32,512,512,798.599
104857,32,512,512,797.929
104857,32,512,512,802.947
419430,128,512,512,2639.65
419430,32,2048,512,825.254
104857,32,512,512,798.373
104857,32,512,512,797.783
104857,32,512,512,798.253
104857,32,512,512,798.96
104857,32,512,512,798.618
104857,32,512,512,797.365
104857,32,512,512,796.712
104857,32,512,512,807.301
419430,128,512,512,2640.34
419430,32,2048,512,752.517
104857,32,512,512,729.094
104857,32,512,512,728.784
104857,32,512,512,728.852
104857,32,512,512,728.61
419430,128,512,512,2421.06
419430,32,2048,512,758.443
104857,32,512,512,729.096
104857,32,512,512,729.324
104857,32,512,512,728.872
104857,32,512,512,729.976
419430,128,512,512,2412.94
419430,32,2048,512,765.759
104857,32,512,512,729.519
104857,32,512,512,730.386
104857,32,512,512,728.86
104857,32,512,512,728.213
419430,128,512,512,2409.58
419430,32,2048,512,766.294
104857,32,512,512,729.085
104857,32,512,512,728.556
104857,32,512,512,730.264
104857,32,512,512,763.21
419430,128,512,512,2527.51
419430,32,2048,512,794.817
104857,32,512,512,762.404
104857,32,512,512,762.997
104857,32,512,512,763.274
104857,32,512,512,798.033
419429,128,512,512,2638.68
419430,32,2048,512,833.699
104857,32,512,512,798.335
104857,32,512,512,797.468
104857,32,512,512,798.084
104857,32,512,512,796.96
419430,128,512,512,2639.86
419430,32,2048,512,824.32
104857,32,512,512,798.274
104857,32,512,512,798.599
104857,32,512,512,797.654
104857,32,512,512,722.296
6817381,2080,512,512,3411.16
78643,32,512,512,546.528
78642,32,512,512,600.155
78643,32,512,512,599.218
78643,32,512,512,599.199
314572,128,512,512,1984.85
314572,32,2048,512,620.581
78643,32,512,512,599.421
78643,32,512,512,599.708
78643,32,512,512,599.363
78643,32,512,512,604.48
78643,32,512,512,599.626
78643,32,512,512,601.094
78643,32,512,512,599.445
78643,32,512,512,602.893
314572,128,512,512,1789.63
314571,32,2048,512,566.221
78643,32,512,512,546.796
78643,32,512,512,546.957
78643,32,512,512,546.745
78643,32,512,512,549.682
78643,32,512,512,548.396
78643,32,512,512,548.262
78643,32,512,512,548.73
78643,32,512,512,532.463
