128761,512,7036.25
132877,512,7337.23
142349,512,7858.02
122501,512,7109.7
657561,512,22084.3
587093,512,13703
158760,512,9152.76
161312,512,9335.37
154701,512,8949.87
163812,512,9479.88
138452,512,7977.66
140197,512,8092.63
139415,512,8058.76
130440,512,7542.08
615379,512,20646.5
552458,512,10245
122396,512,5863.16
163814,512,8545.42
119017,512,6340.71
156550,512,8367.06
130692,512,7283
144385,512,8065.79
131820,512,7345.6
133155,512,7399.44
629035,512,20573.4
550086,512,12596.3
129969,512,7254.65
164324,512,9119
131426,512,5755.63
157607,512,8768.14
132401,512,7371.88
158040,512,8756
136023,512,7575.92
146596,512,8142.4
640824,512,20470.9
560424,512,12844.8
133334,512,7436.18
165516,512,9183
134172,512,7464.12
161231,512,8989.76
128782,512,7162.78
171580,512,9522.32
135490,512,7533.71
157572,512,8727.27
655737,512,21464.1
588044,512,13484.1
125661,512,6992.59
154825,512,8577.5
127452,512,7090.59
153730,512,8569.06
129316,512,7202.56
176891,512,9851.58
141501,512,7891.87
161782,512,8978.16
673253,512,22022.5
611291,512,13981.7
102691,512,5704.92
136832,512,7599.81
105460,512,5899.61
134494,512,7507.03
546132,512,17938.5
478771,512,10928.3
126309,512,7015.54
127433,512,7027.1
124950,512,6955.33
136926,512,7613.03
512834,512,16794.6
430911,512,9869.76
89535,512,4968.74
142150,512,7912.69
83912,512,4673.35
126151,512,6020.1
526135,512,16858.1
434134,512,9943.55
100634,512,5597.01
132334,512,7397.04
96583,512,5374.69
120956,512,6729.31
527460,512,17293.6
428269,512,9837.24
103808,512,5770.23
127274,512,7090.18
102659,512,5696.91
119034,512,6635.01
529427,512,17412.2
424951,512,9696.54
117377,512,5589.39
122898,512,6307.53
114955,512,6119.57
118573,512,6322.17
504860,512,16555.6
400093,512,9162.78
115234,512,6380.52
120376,512,6711.98
114692,512,6357.55
119087,512,6650.89
82388,512,4591.31
95040,512,5299.1
95047,512,5273.03
81972,512,3902.62
559163,512,17898.7
479025,512,10968
123005,512,6852.9
134139,512,7480.75
117970,512,6577.6
136606,512,7654.96
108827,512,6067.82
113602,512,6321.72
110167,512,6135.58
103331,512,5739.13
500782,512,16445.7
433174,512,9546.64
83660,512,4565.59
139159,512,7709.72
79680,512,4433.95
128804,512,7456.31
93269,512,5391.28
116477,512,6730.66
96336,512,4591.84
100708,512,5151.27
513866,512,16430.7
431100,512,9869.57
94610,512,5257.54
138919,512,7709.37
97046,512,5432.1
129913,512,7233.41
91737,512,5134.66
128003,512,7121.06
97528,512,5421.1
111611,512,6200.52
530735,512,17397.9
446252,512,10185.1
96734,512,5399.62
139126,512,7718.65
97673,512,4478.33
132027,512,6688.47
99926,512,5302.57
146522,512,7841.97
105672,512,5684.45
131348,512,7307.02
560299,512,18376.6
483219,512,11048.9
99871,512,5454.42
139835,512,7800.86
100632,512,5601.57
135476,512,7059.56
100073,512,5240.85
158983,512,8577.68
110849,512,6134.59
140232,512,7760.77
584554,512,19648.8
515851,512,12006.1
72786,512,4192.94
111169,512,6411.26
75465,512,4354.48
108697,512,6275.82
418763,512,14108.9
331624,512,7430.36
104724,512,5768.24
104369,512,5793.41
100685,512,5766.72
114837,512,6626.32
384080,512,12886.5
294467,512,6872.09
52376,512,3030.91
108226,512,6277.51
49216,512,2843.99
88225,512,5105.53
390912,512,13124.2
292071,512,6545
68275,512,3743.06
97898,512,5449.29
65237,512,3632.2
82951,512,4636.77
395711,512,13001.4
291221,512,6670.87
71474,512,3984.03
99155,512,5511.54
69597,512,3879.37
91595,512,5279.21
386282,512,12949.3
286061,512,6663.4
74946,512,4330.9
93347,512,5395.79
73526,512,4258.64
87577,512,5065.1
372892,512,12527.7
268393,512,6262.93
83966,512,4104.95
91238,512,4692.3
82765,512,4253.09
85516,512,4420.69
48820,512,2606.45
61079,512,3263.64
59699,512,3321.29
49720,512,2766.07
457008,512,15006
380232,512,8712.82
100329,512,5589.37
112503,512,6251.75
94479,512,5257.83
114846,512,6376.53
82527,512,4591.3
86541,512,4825.23
84021,512,4687.29
74658,512,4155.94
371268,512,12492
296938,512,6921.6
59207,512,3433.35
110975,512,5363.79
55989,512,2762.01
99131,512,5245.17
59373,512,3164.01
88269,512,4698.8
64712,512,3062.59
69763,512,3587.6
383955,512,12230.2
302682,512,6930.3
75307,512,4189.48
120987,512,6717.9
74395,512,4145.69
110489,512,6131.64
69106,512,3273.64
107546,512,5474.52
74384,512,3954.43
86780,512,4644.49
406737,512,13341.7
316678,512,7240.88
75207,512,4156.38
115311,512,6400.84
77122,512,4301.22
106452,512,5912.57
75019,512,4189.92
125521,512,6989.06
83525,512,4640.41
105434,512,5883.3
445126,512,14627.7
360576,512,8081.92
66207,512,3493.75
107436,512,5730.03
69103,512,3864.76
100659,512,5621.9
80509,512,4471.37
140067,512,7800.95
94610,512,5266.32
117697,512,6582.5
469702,512,15445.6
393501,512,9031.2
53044,512,2946.74
91720,512,5102.79
54347,512,3013.5
87767,512,4882.44
319674,512,10460.4
246891,512,5639.37
64552,512,3593.15
73664,512,4119.92
61364,512,3283.23
83434,512,4657.39
237924,512,7806.98
152630,512,3497.9
32419,512,1806.61
75766,512,4216.18
30510,512,1699.7
57281,512,3196.43
239685,512,7879.02
155797,512,3568.83
43886,512,2453.09
73089,512,4073.06
39292,512,2179.98
62094,512,3465.07
241817,512,7947.84
154531,512,3533.74
49628,512,2862.16
57036,512,3281.68
48540,512,2789.69
49310,512,2858.56
219154,512,7366.47
147362,512,3428.24
33528,512,1581.93
53373,512,2622.82
34631,512,1841.14
44365,512,2363.54
195846,512,6418.97
120625,512,2772.31
54241,512,3031.9
71756,512,4008.72
51254,512,2864.91
64594,512,2933.38
45935,512,2255.59
46296,512,2409.92
52919,512,2808.99
38370,512,2047.44
331367,512,10857.2
265406,512,6082.32
65174,512,3640.03
85635,512,4766.9
59884,512,3334.36
89665,512,4984.17
45262,512,2523.74
57303,512,3189.68
48014,512,2676.32
44781,512,2489.87
250381,512,8217.41
189258,512,4237.2
40322,512,2151.14
85967,512,4809.35
36932,512,2064.99
74639,512,4144.39
44052,512,2454.92
61540,512,3432.24
47508,512,2650.38
46746,512,2592.05
265383,512,8720.95
195030,512,4467.54
42118,512,2339.3
91334,512,5099.75
42774,512,2389.63
79227,512,4422.43
38467,512,2144.11
71031,512,3970.44
44005,512,2453.54
53746,512,2988.28
283233,512,9292.6
202509,512,4724.36
46461,512,2691.08
78908,512,4547.86
48194,512,2788.25
72580,512,4204.84
43854,512,2532.68
96524,512,5566.66
51673,512,2986.05
76538,512,4428.01
320489,512,10803.6
247453,512,5772.11
40847,512,2376.93
81975,512,3900.79
42541,512,2178.75
75412,512,4043.72
49860,512,2660.69
110313,512,6157.59
61547,512,3423.09
88378,512,4927.78
345592,512,11331
274829,512,6128.4
25374,512,1355.1
60536,512,3236.28
25890,512,1439.12
57422,512,3218.64
209395,512,6876.74
151186,512,3467.98
32695,512,1832.65
42140,512,2350.19
30524,512,1695.35
49135,512,2738.88
126254,512,4145.63
76575,512,1753.28
17164,512,957.013
52044,512,2765.41
14299,512,766.081
37690,512,2093.93
146819,512,4832.8
84761,512,1948.49
23183,512,1294.48
49133,512,2739.58
21266,512,1189.33
36818,512,2041.55
144374,512,4742.12
87498,512,2010.31
20567,512,1147.36
39685,512,2210.81
19186,512,1068.27
32050,512,1789.44
133310,512,4377.25
81004,512,1851.54
25603,512,1429.13
40168,512,2238.3
23381,512,1307.24
32959,512,1846.91
117647,512,3866.76
69633,512,1595.82
23953,512,1339.21
31670,512,1773.18
22904,512,1281.37
28133,512,1572.57
34335,512,1912.87
29747,512,1651.75
42332,512,2364.92
23730,512,1328.29
165318,512,5436.27
114116,512,2622.45
34464,512,1919.4
60724,512,3389.42
30956,512,1781.18
62144,512,3593.12
27947,512,1613.59
32084,512,1864.34
31500,512,1493.63
26063,512,1335.89
144805,512,4629.32
93516,512,2147.03
19984,512,1115.5
51570,512,2882.57
18956,512,1052.25
45617,512,2543.38
17384,512,965.001
30722,512,1703
20613,512,1147.72
23618,512,1311.36
150601,512,4928.89
91018,512,2121.63
22986,512,1329.07
50560,512,2920.89
23332,512,1351.03
48332,512,2788.98
18710,512,885.688
48771,512,2489.05
22976,512,1221.74
37207,512,1995.05
158689,512,5208.94
91220,512,2090.1
25803,512,1439.5
51980,512,2908.82
27000,512,1499.99
50793,512,2810.08
22110,512,1232.13
70194,512,3907.41
27829,512,1551.66
55987,512,3114.69
166966,512,5609.47
100492,512,2343.83
16560,512,958.37
39864,512,2304.95
17972,512,1041.25
38720,512,2242.67
24537,512,1417.88
65081,512,3761.92
35051,512,2015.59
54980,512,3184.34
189128,512,6361.48
109440,512,2553.14
6244,512,361.229
26927,512,1558.73
7420,512,429.162
26093,512,1500.89
53227,512,1793.63
34630,512,806.462
13396,512,635.334
27558,512,1402.8
12282,512,655.883
32402,512,1734.59
59715,512,1961.72
31978,512,734.274
8006,512,447.123
25723,512,1425.88
7531,512,418.401
18901,512,1054.74
73174,512,2405.12
37471,512,858.445
7276,512,405.13
25171,512,1402.23
6459,512,358.75
19734,512,1107.09
77994,512,2492.26
38793,512,888.315
11015,512,612.456
24419,512,1360.37
10472,512,583.242
20582,512,1147.3
70998,512,2333.14
35760,512,835.014
8285,512,417.276
20839,512,1049.58
7826,512,409.541
17985,512,958.682
61917,512,2026.48
28848,512,648.272
11904,512,663.911
21574,512,1201.24
11724,512,654.459
20289,512,1132.26
13591,512,756.541
11834,512,660.196
18364,512,1021.95
8842,512,492.313
107573,512,3533.28
80849,512,1854.11
16771,512,935.117
28842,512,1605.42
13807,512,769.388
31600,512,1764.9
13156,512,736.626
15612,512,869.751
15414,512,856.35
10938,512,610.732
48981,512,1605.92
34082,512,763.729
7091,512,379.401
27698,512,1540.12
6302,512,351.081
21599,512,1203.97
6119,512,341.362
11183,512,624.761
7324,512,407.243
7750,512,431.155
55048,512,1801.88
35955,512,825.789
8454,512,471.756
27387,512,1527.9
8560,512,480.491
22070,512,1227.15
7508,512,419.329
18737,512,1043.29
9838,512,548.227
12906,512,719.581
63204,512,2071.96
40951,512,918.297
10143,512,567.893
31538,512,1752.11
10640,512,595.235
26736,512,1496.17
10085,512,563.581
31635,512,1760.45
12905,512,715.17
23675,512,1315.26
75648,512,2484.33
51508,512,1179.36
8793,512,492.352
23635,512,1317.51
8673,512,485.195
20949,512,1168.39
11498,512,641.474
50919,512,2824.79
15955,512,886.406
35619,512,1988.23
90763,512,2976.81
66881,512,1494.7
2012,512,107.482
9731,512,543.955
2143,512,119.42
8160,512,454.823
53936,512,1772.4
37885,512,865.636
4860,512,271.81
8693,512,486.055
4594,512,255.925
10765,512,599.389
19771,512,650.147
11460,512,262.962
3116,512,173.254
17085,512,949.169
2706,512,149.999
11679,512,650.823
21492,512,685.107
12675,512,291.111
3128,512,174.502
8602,512,479.893
2649,512,147.988
5842,512,326.549
21069,512,691.459
12926,512,296.194
3130,512,174.275
8456,512,470.694
2888,512,160.983
5920,512,330.652
16569,512,545.11
10555,512,242.172
3975,512,221.141
9829,512,547.883
3688,512,207.079
6880,512,327.929
14652,512,467.371
9374,512,215.1
2878,512,160.651
5607,512,312.023
2627,512,146.434
4187,512,232.668
7994,512,444.61
6230,512,347.663
10825,512,602.903
4266,512,237.14
37336,512,1222.34
28863,512,661.594
5646,512,315.409
17872,512,995.665
4679,512,260.742
21603,512,1150.67
5126,512,285.883
5757,512,320.817
6474,512,361.377
3865,512,215.25
18332,512,601.44
14699,512,336.018
3668,512,205.035
11791,512,655.791
3797,512,211.304
10070,512,559.29
3401,512,189.635
5162,512,287.42
4111,512,229.725
3691,512,204.779
13036,512,427.549
9863,512,225.959
4359,512,242.971
13924,512,804.189
4174,512,242.457
11995,512,695.773
3302,512,192.199
7543,512,436.762
4222,512,243.695
6012,512,347.421
12635,512,397.511
9668,512,222.251
4405,512,246.09
10699,512,595.543
4559,512,253.838
9516,512,530.283
4352,512,243.07
15753,512,880.288
5559,512,309.341
12052,512,669.76
14538,512,476.194
11200,512,250.899
2258,512,124.615
8183,512,454.758
2408,512,134.004
6857,512,382.986
4500,512,251.817
23566,512,1318.37
5989,512,332.267
17053,512,948.708
17556,512,574.943
14256,512,326.747
742,512,41.4291
2728,512,151.686
806,512,44.5682
2370,512,131.631
21989,512,720.957
16969,512,387.557
1040,512,57.7939
6990,512,388.125
971,512,54.108
10210,512,569.9
4276,512,140.126
3145,512,71.7867
1083,512,60.4865
7508,512,418.405
989,512,55.2809
5246,512,292.486
3167,512,103.55
2309,512,52.7587
1566,512,86.8833
4323,512,239.903
1368,512,76.1065
3317,512,176.63
2099,512,68.8079
1606,512,36.8092
1259,512,69.9816
3983,512,220.299
1243,512,68.4467
2880,512,160.223
1483,512,48.6955
1166,512,26.6852
827,512,45.9841
1872,512,104.727
712,512,39.5793
1394,512,77.4897
1887,512,61.6046
1200,512,26.7649
419,512,22.3603
812,512,45.2613
391,512,21.7519
645,512,35.9138
131072,512,7259.74
131072,512,7279.9
131072,512,7273.71
131072,512,7322.22
524288,512,17178.1
524288,512,12019.6
131072,512,7251.7
131072,512,7320.24
131072,512,7312.58
131072,512,7286.09
131072,512,7316.34
131072,512,7269.61
131072,512,7314.24
131072,512,7298.14
524288,512,17014.1
524288,512,12196.9
131072,512,7554.94
131072,512,7574.11
131072,512,7581.23
131072,512,7550.52
131071,512,7584.8
131072,512,7565.57
131072,512,7554.39
131072,512,6220.75
524288,512,16742.3
524288,512,12001.5
131072,512,7283.81
131072,512,7269.61
131072,512,7279.83
131072,512,7289.83
131072,512,7322.6
131072,512,7291.98
131072,512,7271.63
131072,512,7277.69
524288,512,17190.2
524287,512,12016.7
131072,512,7324.71
131072,512,7310.09
131072,512,7320.49
131072,512,7293.82
131072,512,7314.62
131072,512,7326.69
131072,512,7290.02
131072,512,7285.59
524288,512,17167.3
524288,512,12018.2
131072,512,7326.63
131072,512,7330.73
131072,512,7318.38
131072,512,7316.21
131072,512,7298.07
131072,512,7322.41
131072,512,7287.8
131072,512,7300.11
524288,512,17144.7
524288,512,12011.3
131072,512,7351.35
131072,512,7330.41
131072,512,7304.05
131072,512,7347.16
524288,512,14324.5
524288,512,11721.2
131072,512,7094.51
131072,512,7289.83
131072,512,7293.82
131072,512,7319.79
524288,512,17229.4
524288,512,12190.3
131072,512,6203.09
131072,512,6694.14
131072,512,6994.25
131072,512,6977.49
524288,512,17176.1
524288,512,12003.1
131072,512,7297.69
131072,512,7314.11
131072,512,7275.86
131072,512,7287.74
524288,512,17181
524288,512,12026.3
131072,512,7308.37
131072,512,7284.07
131072,512,7304.24
131072,512,7273.77
524288,512,17646.5
524288,512,11723.7
131072,512,7005.52
131072,512,7308.44
131072,512,7294.01
131072,512,7291.92
524288,512,17200.8
524288,512,11983.7
131072,512,7328.61
131072,512,7296.04
131072,512,7304.05
131072,512,7295.98
104857,512,5838.37
104857,512,5830.21
104857,512,5796.42
104857,512,5815.86
419430,512,14084.4
419430,512,9795.19
104857,512,6071.81
104857,512,6055.92
104857,512,4995.72
104857,512,5433.15
104857,512,5605.93
104857,512,5593.73
104857,512,5840.41
104857,512,5838.58
419430,512,13769.8
419430,512,9610.1
104857,512,5877.65
104857,512,5820.5
104857,512,5859.68
104857,512,5837
104857,512,5818.98
104856,512,5841.72
104857,512,5836.9
104857,512,5828.49
419430,512,13722.8
419430,512,9623.19
104857,512,5809.36
104857,512,5859.43
104857,512,5844.68
104857,512,5861.32
104857,512,5833.5
104857,512,5830.31
104857,512,5833.45
104857,512,5849.72
419429,512,13749.3
419429,512,9614.38
104857,512,5846.21
104857,512,5858.15
104857,512,5821.96
104857,512,6031.64
104857,512,5008.7
104857,512,5338.92
104857,512,5595.32
104857,512,5577.56
419430,512,13738.2
419430,512,9605.63
104857,512,5828.54
104857,512,5839.59
104857,512,5841.68
104857,512,5885.84
104857,512,5857.79
104857,512,5871.01
104857,512,5843.2
104857,512,5861.37
419430,512,13760.8
419430,512,9597.97
104857,512,5820.65
104857,512,5849.72
104857,512,5843.1
104857,512,5835.12
419430,512,13779
419430,512,9608.93
104857,512,5854.62
104857,512,5861.22
104857,512,5864.39
104857,512,5807.4
419430,512,13727.4
419430,512,9612.23
104857,512,5839.9
104857,512,5861.32
104857,512,5849.77
104857,512,5843.41
419430,512,13731.6
419430,512,9390.57
104857,512,5595.41
104857,512,5820.55
104857,512,5852.84
104857,512,5815.86
419430,512,13763.1
419430,512,9615.54
104857,512,5852.94
104857,512,5849.98
104857,512,5823.93
104857,512,5835.13
419429,512,13751.8
419430,512,9341.36
104857,512,5247.86
104857,512,5292.98
104857,512,5434.55
104857,512,5583.5
419430,512,13749.6
419430,512,9608.93
104857,512,5835.18
104857,512,5862.86
104857,512,5856.31
104857,512,5817.47
78643,512,4377.65
78642,512,4369.08
78643,512,4381.16
78643,512,4378.68
314572,512,10310.5
314572,512,7189.26
78643,512,4392.21
78643,512,3972.85
78643,512,4162.11
78643,512,4199.87
78643,512,4375.33
78643,512,4383.6
78643,512,4370.35
78643,512,4369.14
314572,512,10322.4
314571,512,7193.53
78643,512,4380.09
78643,512,4377.61
78643,512,4364.18
78643,512,4377.61
78643,512,4371.34
78643,512,4362.81
78643,512,4381.23
78643,512,4382.65
314572,512,10305.6
314572,512,7151.11
78643,512,4058.84
78643,512,4179.67
78643,512,4174.37
78643,512,4371.49
78643,512,4353.46
78643,512,4381.23
78643,512,4372.78
78643,512,4370.28
314572,512,10323.9
314572,512,7216.63
78643,512,4376.17
78643,512,4369.06
78643,512,4351.09
78643,512,4388.68
78643,512,4367.77
78643,512,4372.44
78643,512,4369.25
78643,512,4361.68
314572,512,10320.4
314572,512,7195.12
78643,512,3969.9
78643,512,4155.58
78643,512,4204.29
78643,512,4371.38
78643,512,4379.9
78643,512,4376.4
78643,512,4375.03
78643,512,4369.14
314572,512,10312
314572,512,7195.87
78643,512,4382.45
78643,512,4379.98
78643,512,4384.82
78643,512,4366.75
314572,512,10308.7
314572,512,7207.59
78643,512,4370.24
78643,512,4386.05
78643,512,4386.08
78643,512,4378.95
314572,512,10325.6
314572,512,7195.12
78643,512,4381.16
78643,512,4378.68
78643,512,4364.4
78643,512,4390.98
314572,512,10315.3
314572,512,7193.5
78643,512,4382.38
78643,512,4392.32
78643,512,4392.36
78643,512,4374.04
314572,512,10298.7
314571,512,7212.34
78643,512,4371.61
78643,512,4384.75
78643,512,4393.4
78643,512,4389.72
314572,512,10315.5
314572,512,7208.44
78643,512,4360.51
78643,512,4371.57
78643,512,4372.82
78643,512,4382.34
314572,512,10302.1
314572,512,7216.53
78643,512,4386.27
78643,512,4382.38
78643,512,4392.4
78643,512,4370.35
52428,512,2906.26
52428,512,2919.92
52428,512,2924.73
52428,512,2790.98
209715,512,6882.56
209715,512,4802.76
52428,512,2915.81
52428,512,2910.93
52428,512,2918.37
52428,512,2925.73
52428,512,2905.53
52428,512,2916.77
52428,512,2916.57
52428,512,2916.01
209715,512,6876.07
209715,512,4799.48
52428,512,2925.65
52428,512,2917.51
52428,512,2910.98
52428,512,2917.43
52428,512,2910.25
52428,512,2672.88
52428,512,2839.35
52428,512,2498.34
209715,512,6704.38
209715,512,4814.94
52428,512,2922.52
52428,512,2919.85
52428,512,2923.2
52428,512,2906.21
52428,512,2935.38
52428,512,2915.81
52428,512,2909.44
52428,512,2918.27
209715,512,6881.68
209715,512,4889.6
52428,512,3010.51
52428,512,3026.02
52428,512,3018.34
52428,512,3020.05
52428,512,3031.32
52428,512,3025.44
52428,512,3028.8
52428,512,3019.29
209715,512,7032.72
209715,512,4898.22
52428,512,3040.16
52428,512,3032.42
52428,512,3034.91
52428,512,3031.27
52428,512,3049.95
52428,512,3030.55
52428,512,3030.47
52428,512,3038.37
209715,512,7049.12
209715,512,4879.36
52428,512,2924.02
52428,512,2907.93
52428,512,2909.44
52428,512,2899.73
209715,512,6879.42
209715,512,4805.51
52428,512,2906.26
52428,512,3025.31
52428,512,2651.19
52428,512,2645.73
209715,512,6704.45
209715,512,4804.46
52428,512,2933.86
52428,512,3027.08
52428,512,2490
52428,512,2672.11
209715,512,6716.26
209715,512,4801.73
52428,512,2929.79
52428,512,2928.87
52428,512,2923.28
52428,512,2928.87
209715,512,6872.37
209715,512,4806.17
52428,512,2925.62
52428,512,2919.95
52428,512,2914.32
52428,512,2921.73
209715,512,6875.75
209715,512,4800.07
52428,512,3038.4
52428,512,3036.75
52428,512,3028.78
52428,512,3042.73
209715,512,7030.25
209715,512,4885.1
52428,512,3028.78
52428,512,3028.78
52428,512,3044.55
52428,512,3034.99
26214,512,1518.35
26214,512,1517.88
26214,512,1516.56
26214,512,1518.79
104857,512,3522.82
104857,512,2447.09
26214,512,1519.64
26214,512,1512.61
26214,512,1517.02
26214,512,1511.3
26214,512,1508.26
26214,512,1509.58
26214,512,1513.14
26214,512,1511.39
104857,512,3528.83
104857,512,2445.37
26214,512,1516.56
26214,512,1513.92
26214,512,1517.02
26214,512,1520.94
26214,512,1520.11
26214,512,1510.54
26214,512,1506.53
26214,512,1518.73
104857,512,3526.88
104857,512,2446.48
26214,512,1510.9
26214,512,1517.44
26214,512,1367.74
26214,512,1371.79
26214,512,1413.54
26214,512,1437.6
26214,512,1450.69
26214,512,1513.57
104857,512,3528.84
104857,512,2447.09
26214,512,1512.2
26214,512,1514.42
26214,512,1513.9
26214,512,1517.41
26214,512,1518.36
26214,512,1510.46
26214,512,1517.02
26214,512,1510.92
104857,512,3517.52
104857,512,2094.43
26214,512,1324.3
26214,512,1325.92
26214,512,1366.37
26214,512,1406.43
26214,512,1392.17
26214,512,1456.73
26214,512,1459.59
26214,512,1452.77
104857,512,3442.99
104857,512,2400.31
26214,512,1461.6
26214,512,1462.85
26214,512,1464.06
26214,512,1464.93
104857,512,3438.46
104857,512,2394.58
26214,512,1243.87
26214,512,1345.01
26214,512,1399.95
26214,512,1405.21
104857,512,3444.07
104857,512,2403.59
26214,512,1467.71
26214,512,1463.64
26214,512,1462.85
26214,512,1459.99
104857,512,3450.32
104857,512,2398.09
26214,512,1457.56
26214,512,1459.14
26214,512,1469.41
26214,512,1467.42
104857,512,3444.78
104857,512,2397.53
26214,512,1457.16
26214,512,1467.7
26214,512,1460.79
26214,512,1470.16
104857,512,3443.65
104857,512,2411.92
26214,512,1465.64
26214,512,1463.62
26214,512,1460
26214,512,1461.19
104857,512,3444.21
104857,512,2401.65
26214,512,1399.59
26214,512,1460.83
26214,512,1459.55
26214,512,1459.62
13107,512,732.639
13107,512,732.044
13107,512,728.965
13107,512,725.956
52428,512,1719.5
52428,512,1203.99
13107,512,730.012
13107,512,730.82
13107,512,732.869
13107,512,734.686
13107,512,731.247
13107,512,732.441
13107,512,727.587
13107,512,727.158
52428,512,1722.57
52428,512,1201.1
13107,512,729.206
13107,512,731.24
13107,512,732.025
13107,512,731.597
13107,512,730.979
13107,512,730.216
13107,512,730.61
13107,512,723.527
52428,512,1718.12
52428,512,1203.04
13107,512,733.639
13107,512,757.221
13107,512,757.618
13107,512,758.495
13107,512,758.522
13107,512,758.721
13107,512,756.354
13107,512,757.864
52428,512,1764.33
52427,512,1153.26
13107,512,693.121
13107,512,700.354
13107,512,730.603
13107,512,728.174
13107,512,731.617
13107,512,731.208
13107,512,727.164
13107,512,731.196
52428,512,1720.04
52428,512,1204.28
13107,512,733.241
13107,512,735.717
13107,512,731.202
13107,512,728.149
13107,512,731.84
13107,512,727.985
13107,512,730.629
13107,512,733.497
52428,512,1720.36
52428,512,1202.76
13107,512,730.578
13107,512,729.79
13107,512,733.876
13107,512,732.236
52428,512,1718.39
52428,512,1201.37
13107,512,727.133
13107,512,729.58
13107,512,730.629
13107,512,732.658
52428,512,1720.64
52427,512,1201.91
13107,512,732.217
13107,512,732.032
13107,512,730.814
13107,512,729.587
52427,512,1673.11
52428,512,1173.02
13107,512,702.436
13107,512,726.786
13107,512,730.801
13107,512,731.808
52428,512,1725.13
52428,512,1201.51
13107,512,728.788
13107,512,725.354
13107,512,731.61
13107,512,728.991
52428,512,1722.06
52428,512,1206.76
13107,512,732.658
13107,512,757.201
13107,512,758.721
13107,512,755.006
52428,512,1763.76
52428,512,1218.97
13107,512,756.116
13107,512,757.18
13107,512,755.714
13107,512,756.116
5242,512,303.363
5242,512,303.885
5242,512,249.74
5242,512,266.637
20971,512,670.439
20971,512,480.048
5242,512,292.113
5242,512,302.564
5242,512,253.723
5242,512,257.338
5242,512,277.787
5242,512,279.8
5242,512,279.879
5242,512,291.884
20971,512,686.676
20971,512,481.979
5242,512,291.142
5242,512,292.189
5242,512,292.039
5242,512,291.8
5242,512,291.466
5242,512,291.623
5242,512,291.562
5242,512,292.108
20971,512,686.89
20971,512,488.768
5242,512,302.566
5242,512,239.964
5242,512,266.235
5242,512,278.388
5242,512,279.49
5242,512,281.599
5242,512,292.434
5242,512,291.476
20971,512,686.016
20971,512,480.755
5242,512,292.434
5242,512,292.689
5242,512,292.924
5242,512,292.753
5242,512,293.024
5242,512,291.864
5242,512,293.495
5242,512,292.436
20971,512,687.34
20971,512,480.158
5242,512,292.202
5242,512,292.199
5242,512,291.625
5242,512,292.932
5242,512,293.252
5242,512,291.374
5242,512,292.039
5242,512,292.11
20971,512,689.378
20971,512,480.714
5242,512,292.523
5242,512,292.268
5242,512,292.696
5242,512,292.039
20971,512,689.045
20971,512,480.481
5242,512,292.029
5242,512,293.511
5242,512,291.945
5242,512,293.336
20971,512,688.596
20971,512,481.259
5242,512,292.197
5242,512,292.441
5242,512,293.172
5242,512,292.689
20971,512,689.37
20971,512,480.378
5242,512,292.281
5242,512,291.696
5242,512,303.618
5242,512,302.487
20971,512,670.747
20971,512,469.412
5242,512,291.869
5242,512,293.003
5242,512,292.171
5242,512,300.666
20970,512,704.999
20971,512,488.897
5242,512,243.704
5242,512,267.659
